1520644640.3053093, 105797
1520644640.387017, 105696
1520644640.465105, 105954
1520644640.5427904, 106068
1520644640.6248083, 106026
1520644640.7025907, 106070
1520644640.7845669, 106252
1520644640.8623965, 106394
1520644640.9441583, 106537
1520644641.0221384, 106687
1520644641.1039784, 106773
1520644641.1857758, 106919
1520644641.2637343, 107036
1520644641.341537, 107093
1520644641.423445, 106430
1520644641.505449, 105906
1520644641.5831273, 106144
1520644641.6649985, 106336
1520644641.7429378, 106322
1520644641.820802, 106280
1520644641.902606, 106434
1520644641.9845679, 106540
1520644642.0623934, 106634
1520644642.144118, 106700
1520644642.222136, 106732
1520644642.3039322, 106792
1520644642.3818612, 106887
1520644642.463809, 106500
1520644642.5415964, 105936
1520644642.6235254, 106143
1520644642.7012064, 106462
1520644642.7831442, 106585
1520644642.8610644, 106616
1520644642.9430797, 106785
1520644643.0208695, 106988
1520644643.1027792, 107097
1520644643.1804106, 107234
1520644643.2624896, 107327
1520644643.3442037, 107432
1520644643.42221, 107460
1520644643.500046, 107019
1520644643.5819676, 106520
1520644643.6637433, 106754
1520644643.7414522, 107000
1520644643.8233774, 107011
1520644643.9013557, 107045
1520644643.9792056, 107178
1520644644.061077, 107311
1520644644.1428795, 107362
1520644644.2208025, 107408
1520644644.3026013, 107437
1520644644.3805661, 107471
1520644644.4624677, 107173
1520644644.5403206, 106506
1520644644.6221418, 106655
1520644644.7000442, 106914
1520644644.7819054, 107024
1520644644.8597813, 107011
1520644644.9417043, 107138
1520644645.019531, 107252
1520644645.1014273, 107324
1520644645.179133, 107450
1520644645.2611046, 107493
1520644645.339073, 107576
1520644645.420881, 107308
1520644645.4987633, 106694
1520644645.5805657, 106728
1520644645.6585054, 106929
1520644645.7402515, 107027
1520644645.8221593, 106983
1520644645.900128, 107077
1520644645.9779265, 107147
1520644646.059894, 107270
1520644646.1375513, 107335
1520644646.2195857, 107378
1520644646.301423, 107426
1520644646.3793018, 107051
1520644646.4571233, 106400
1520644646.539121, 106520
1520644646.620876, 106795
1520644646.698732, 106868
1520644646.7805152, 106896
1520644646.8584065, 106974
1520644646.9402971, 107162
1520644647.018217, 107279
1520644647.1001184, 107343
1520644647.1779296, 107393
1520644647.2598953, 107415
1520644647.3377604, 107269
1520644647.4196866, 106494
1520644647.4974868, 106385
1520644647.5794203, 106606
1520644647.6571994, 106722
1520644647.7389214, 106654
1520644647.8168907, 106730
1520644647.8989093, 106818
1520644647.980579, 106908
1520644648.0585632, 106994
1520644648.1362474, 107027
1520644648.2182708, 107103
1520644648.296127, 107024
1520644648.3780181, 106361
1520644648.4597917, 106145
1520644648.537822, 106429
1520644648.6155992, 106633
1520644648.6975405, 106627
1520644648.7792423, 106740
1520644648.8571317, 106866
1520644648.9389822, 107030
1520644649.0169907, 107100
1520644649.098976, 107211
1520644649.1766057, 107237
1520644649.2584472, 107170
1520644649.3363025, 106428
1520644649.4183917, 106162
1520644649.4961562, 106381
1520644649.578039, 106576
1520644649.6558654, 106595
1520644649.737527, 106661
1520644649.815516, 106829
1520644649.897412, 106878
1520644649.9752963, 106929
1520644650.0572925, 106985
1520644650.1351097, 107057
1520644650.216972, 106850
1520644650.2949147, 106124
1520644650.376828, 106116
1520644650.4585946, 106298
1520644650.5364954, 106387
1520644650.6143618, 106326
1520644650.696129, 106471
1520644650.7739413, 106616
1520644650.8559763, 106735
1520644650.9377863, 106805
1520644651.0156782, 106872
1520644651.0934227, 107026
1520644651.1753147, 106794
1520644651.2573936, 106094
1520644651.335258, 106029
1520644651.4170148, 106306
1520644651.4949808, 106396
1520644651.5768244, 106378
1520644651.6546202, 106463
1520644651.7364323, 106482
1520644651.8143113, 106575
1520644651.896267, 106636
1520644651.9740965, 106742
1520644652.0560217, 106761
1520644652.133764, 106695
1520644652.2157536, 105960
1520644652.2936208, 105793
1520644652.375545, 106100
1520644652.453258, 106220
1520644652.5352714, 106194
1520644652.616764, 106257
1520644652.6948674, 106492
1520644652.772668, 106584
1520644652.8546596, 106621
1520644652.9324954, 106656
1520644653.0144458, 106739
1520644653.0962453, 106822
1520644653.1740968, 106850
1520644653.2519495, 106911
1520644653.3339176, 106784
1520644653.415895, 106071
1520644653.4936166, 105945
1520644653.5754342, 106174
1520644653.65336, 106299
1520644653.7351472, 106223
1520644653.8130267, 106272
1520644653.8949668, 106451
1520644653.972709, 106577
1520644654.0548017, 106621
1520644654.1325002, 106752
1520644654.214509, 106830
1520644654.2921996, 106956
1520644654.3742251, 106987
1520644654.4520783, 106999
1520644654.5339782, 106568
1520644654.6118066, 105892
1520644654.6936603, 105939
1520644654.775444, 106103
1520644654.853465, 106098
1520644654.9312253, 106014
1520644655.0131161, 106140
1520644655.0910401, 106256
1520644655.1727993, 106383
1520644655.2546284, 106542
1520644655.3325624, 106598
1520644655.4103668, 106660
1520644655.492386, 106701
1520644655.5743036, 106805
1520644655.6521173, 106368
1520644655.7335851, 105959
1520644655.8118317, 106155
1520644655.893725, 106401
1520644655.9715366, 106465
1520644656.0534577, 106513
1520644656.13109, 106658
1520644656.2130005, 106687
1520644656.2910771, 106734
1520644656.3729117, 106778
1520644656.4507277, 106881
1520644656.532668, 106970
1520644656.6105134, 106702
1520644656.6923985, 106064
1520644656.7699826, 106094
1520644656.8520555, 106338
1520644656.9338424, 106385
1520644657.0118449, 106480
1520644657.0896857, 106579
1520644657.171416, 106680
1520644657.2493427, 106723
1520644657.331324, 106761
1520644657.4130278, 106794
1520644657.4911244, 106809
1520644657.5689278, 106317
1520644657.650964, 105906
1520644657.7324276, 106087
1520644657.8104072, 106251
1520644657.8922665, 106268
1520644657.9702451, 106304
1520644658.0521812, 106447
1520644658.1299987, 106545
1520644658.2118175, 106611
1520644658.2897437, 106689
1520644658.371528, 106726
1520644658.44946, 106784
1520644658.5313895, 106311
1520644658.6091723, 105761
1520644658.691079, 105875
1520644658.7688346, 106138
1520644658.8509336, 106112
1520644658.9286578, 106110
1520644659.0105488, 106274
1520644659.0883632, 106402
1520644659.1701744, 106517
1520644659.248095, 106582
1520644659.3298542, 106713
1520644659.407816, 106822
1520644659.4897747, 107004
1520644659.5674932, 106507
1520644659.649484, 106109
1520644659.7272317, 106359
1520644659.8092227, 106541
1520644659.8909633, 106468
1520644659.9689863, 106445
1520644660.0468976, 106585
1520644660.1286573, 106601
1520644660.2106256, 106752
1520644660.288497, 106746
1520644660.3702924, 106818
1520644660.4482398, 106584
1520644660.5301375, 105919
1520644660.6079228, 105974
1520644660.6899087, 106260
1520644660.7675476, 106325
1520644660.849462, 106275
1520644660.9273002, 106431
1520644661.0092936, 106503
1520644661.087112, 106594
1520644661.169072, 106665
1520644661.2469778, 106757
1520644661.3287742, 106669
1520644661.406571, 105922
1520644661.4885342, 105799
1520644661.5702584, 106048
1520644661.6482432, 106218
1520644661.7260964, 106177
1520644661.8078716, 106316
1520644661.8856757, 106470
1520644661.9677446, 106614
1520644662.04949, 106769
1520644662.1274388, 106901
1520644662.205284, 107022
1520644662.2872233, 106531
1520644662.3691034, 106156
1520644662.4470167, 106417
1520644662.5286777, 106663
1520644662.6066453, 106644
1520644662.688571, 106694
1520644662.766426, 106908
1520644662.8479586, 107023
1520644662.926029, 107128
1520644663.0079727, 107165
1520644663.08587, 107260
1520644663.1677153, 106851
1520644663.2456276, 106418
1520644663.3274767, 106586
1520644663.4052987, 106820
1520644663.4872253, 106831
1520644663.5650518, 106857
1520644663.6470706, 107022
1520644663.7247968, 107123
1520644663.8066661, 107228
1520644663.8844929, 107262
1520644663.966467, 107332
1520644664.044241, 107294
1520644664.1261644, 106628
1520644664.2039063, 106290
1520644664.2858531, 106531
1520644664.363697, 106743
1520644664.4455914, 106727
1520644664.5274608, 106846
1520644664.6053574, 106997
1520644664.6831622, 107150
1520644664.7650185, 107234
1520644664.8470905, 107335
1520644664.924776, 107367
1520644665.0065994, 107410
1520644665.084432, 107400
1520644665.1663957, 106728
1520644665.2442589, 106510
1520644665.3261914, 106760
1520644665.40402, 106984
1520644665.4858549, 107006
1520644665.56381, 107167
1520644665.6456516, 107330
1520644665.7235394, 107426
1520644665.8054602, 107474
1520644665.8832855, 107493
1520644665.9650695, 107537
1520644666.0429072, 107526
1520644666.1247582, 107499
1520644666.2027173, 106788
1520644666.2846026, 106642
1520644666.3624277, 106862
1520644666.4443524, 106963
1520644666.5221782, 106913
1520644666.6040277, 107012
1520644666.6859136, 107170
1520644666.7637277, 107268
1520644666.8416486, 107365
1520644666.9234803, 107392
1520644667.0054405, 107457
1520644667.0832684, 107469
1520644667.1651008, 106955
1520644667.243109, 106470
1520644667.324976, 106617
1520644667.4028, 106825
1520644667.4846084, 106841
1520644667.5624235, 106899
1520644667.6444514, 107066
1520644667.7222686, 107237
1520644667.8041725, 107331
1520644667.8819623, 107488
1520644667.9638016, 107550
1520644668.0416074, 107661
1520644668.124343, 107417
1520644668.2013688, 106834
1520644668.2833378, 106928
1520644668.365074, 107160
1520644668.4431376, 107206
1520644668.5208745, 107149
1520644668.6027257, 107259
1520644668.6806061, 107290
1520644668.762452, 107393
1520644668.8442674, 107410
1520644668.9223, 107461
1520644669.0000856, 107464
1520644669.0820084, 106924
1520644669.1637576, 106542
1520644669.2417107, 106673
1520644669.319346, 106871
1520644669.4014757, 106847
1520644669.4833834, 106923
1520644669.5611556, 107020
1520644669.6430426, 107166
1520644669.720922, 107215
1520644669.802973, 107307
1520644669.880691, 107342
1520644669.9625952, 107316
1520644670.0403044, 106655
1520644670.1222525, 106357
1520644670.2001004, 106525
1520644670.2820792, 106642
1520644670.3598843, 106605
1520644670.4417753, 106695
1520644670.5196214, 106887
1520644670.6015701, 106998
1520644670.6793003, 107146
1520644670.7611325, 107172
1520644670.8430808, 107236
1520644670.921031, 107224
1520644670.998892, 106635
1520644671.0807042, 106411
1520644671.1625965, 106592
1520644671.240469, 106748
1520644671.3222847, 106767
1520644671.4001014, 106893
1520644671.4780016, 107009
1520644671.559931, 107070
1520644671.6418855, 107098
1520644671.719653, 107070
1520644671.801399, 107113
1520644671.8793619, 106930
1520644671.961211, 106236
1520644672.039103, 106055
1520644672.1210394, 106338
1520644672.1987932, 106456
1520644672.280746, 106513
1520644672.3586168, 106638
1520644672.4404893, 106728
1520644672.5183141, 106803
1520644672.6002471, 106902
1520644672.6780508, 106985
1520644672.7598338, 107042
1520644672.8377976, 107017
1520644672.919739, 106325
1520644673.0014777, 106093
1520644673.079382, 106295
1520644673.1571596, 106539
1520644673.2391949, 106588
1520644673.3211057, 106715
1520644673.3990073, 106882
1520644673.4806876, 106993
1520644673.558661, 107091
1520644673.6405566, 107138
1520644673.718374, 107208
1520644673.8001754, 107196
1520644673.8781552, 107132
1520644673.9599323, 106405
1520644674.037914, 106319
1520644674.1198232, 106513
1520644674.1974096, 106630
1520644674.2794597, 106605
1520644674.3572323, 106695
1520644674.4392993, 106833
1520644674.517106, 106924
1520644674.5991004, 107010
1520644674.6768365, 107032
1520644674.7586029, 107108
1520644674.836496, 106896
1520644674.918481, 106212
1520644674.9963093, 106077
1520644675.078235, 106292
1520644675.1558528, 106422
1520644675.2377853, 106421
1520644675.3156946, 106553
1520644675.3976452, 106706
1520644675.4794862, 106890
1520644675.5574343, 107011
1520644675.6352496, 107147
1520644675.717167, 107247
1520644675.799095, 107380
1520644675.8769464, 106899
1520644675.9586754, 106470
1520644676.0366187, 106631
1520644676.1185813, 106850
1520644676.1962364, 106912
1520644676.2782862, 106983
1520644676.356102, 107140
1520644676.4379692, 107229
1520644676.5157998, 107320
1520644676.5977042, 107322
1520644676.675479, 107391
1520644676.7572808, 107327
1520644676.8352263, 106680
1520644676.9171405, 106458
1520644676.9950051, 106660
1520644677.0768287, 106799
1520644677.1586473, 106749
1520644677.2366092, 106908
1520644677.3143816, 107019
1520644677.396408, 107105
1520644677.47424, 107131
1520644677.5561037, 107179
1520644677.6378043, 107265
1520644677.7158127, 106828
1520644677.7935266, 106192
1520644677.875616, 106241
1520644677.9573822, 106486
1520644678.0352712, 106508
1520644678.1170132, 106531
1520644678.19497, 106677
1520644678.27691, 106824
1520644678.3546765, 106965
1520644678.4366186, 107085
1520644678.5144928, 107188
1520644678.5964139, 107186
1520644678.6742387, 106558
1520644678.7560143, 106221
1520644678.8339481, 106484
1520644678.9158733, 106622
1520644678.993689, 106616
1520644679.0755482, 106624
1520644679.1533918, 106722
1520644679.2353368, 106810
1520644679.3130417, 106837
1520644679.3950365, 106910
1520644679.4730039, 106862
1520644679.554772, 106175
1520644679.6326368, 105776
1520644679.7145336, 105922
1520644679.7922473, 106087
1520644679.874191, 106045
1520644679.951959, 106112
1520644680.0340023, 106191
1520644680.115878, 106347
1520644680.1936152, 106504
1520644680.271482, 106629
1520644680.3535407, 106639
1520644680.435302, 106514
1520644680.5132678, 105735
1520644680.5950336, 105542
1520644680.6729555, 105728
1520644680.7547963, 105913
1520644680.8326802, 105990
1520644680.914583, 106165
1520644680.9924188, 106352
1520644681.0742607, 106591
1520644681.1520946, 106762
1520644681.2340214, 106925
1520644681.311942, 107040
1520644681.3937385, 107190
1520644681.4714978, 107120
1520644681.5535228, 106346
1520644681.6313622, 106077
1520644681.713269, 106297
1520644681.7909908, 106406
1520644681.872924, 106411
1520644681.9507751, 106472
1520644682.0326416, 106595
1520644682.11054, 106659
1520644682.192329, 106750
1520644682.274217, 106833
1520644682.3521757, 106908
1520644682.4300692, 106909
1520644682.5119944, 106156
1520644682.5939655, 105774
1520644682.6715965, 105956
1520644682.7531936, 106229
1520644682.8314607, 106229
1520644682.9133787, 106279
1520644682.991119, 106373
1520644683.073076, 106490
1520644683.1507707, 106584
1520644683.2328343, 106674
1520644683.3106506, 106777
1520644683.3925805, 106857
1520644683.4704082, 106484
1520644683.5522504, 105740
1520644683.6301167, 105758
1520644683.7120514, 106003
1520644683.7898083, 106141
1520644683.8717964, 106235
1520644683.9534354, 106434
1520644684.0313585, 106706
1520644684.1092262, 106855
1520644684.191108, 107018
1520644684.2690556, 107100
1520644684.3509624, 107249
1520644684.4326355, 107123
1520644684.5107067, 106308
1520644684.5885353, 106079
1520644684.670424, 106241
1520644684.7519977, 106304
1520644684.8301458, 106215
1520644684.9077415, 106287
1520644684.989982, 106365
1520644685.0717633, 106497
1520644685.1495938, 106546
1520644685.2314146, 106615
1520644685.3092642, 106604
1520644685.3913074, 105934
1520644685.4689786, 105395
1520644685.5509665, 105507
1520644685.628728, 105806
1520644685.7107425, 105799
1520644685.7884312, 105887
1520644685.8704925, 106014
1520644685.9482746, 106216
1520644686.0301712, 106328
1520644686.107854, 106438
1520644686.189807, 106522
1520644686.2677312, 106614
1520644686.349596, 106269
1520644686.431465, 105596
1520644686.5093462, 105832
1520644686.5871716, 106217
1520644686.6690729, 106381
1520644686.7470438, 106405
1520644686.828905, 106627
1520644686.9106183, 106787
1520644686.9885845, 106957
1520644687.0664012, 107021
1520644687.1482153, 107038
1520644687.2302089, 107068
1520644687.3080237, 106718
1520644687.389768, 105936
1520644687.467788, 105928
1520644687.549623, 106255
1520644687.6275096, 106308
1520644687.7094107, 106347
1520644687.7870924, 106465
1520644687.8690624, 106604
1520644687.9470882, 106706
1520644688.0289347, 106784
1520644688.1065629, 106860
1520644688.1885507, 106890
1520644688.2663968, 106293
1520644688.348365, 105791
1520644688.426124, 106075
1520644688.5079954, 106339
1520644688.5897853, 106356
1520644688.6678147, 106440
1520644688.745693, 106597
1520644688.8274677, 106795
1520644688.9094598, 106908
1520644688.987272, 106995
1520644689.0689607, 107021
1520644689.1470764, 106613
1520644689.224716, 105856
1520644689.3066144, 106014
1520644689.3885632, 106262
1520644689.4664931, 106290
1520644689.5442588, 106268
1520644689.626201, 106386
1520644689.708047, 106507
1520644689.7858324, 106612
1520644689.8678615, 106719
1520644689.9456725, 106779
1520644690.0276034, 106366
1520644690.1054356, 105584
1520644690.1872518, 105659
1520644690.2651265, 105947
1520644690.3471441, 106071
1520644690.424937, 106151
1520644690.5067399, 106337
1520644690.584634, 106545
1520644690.66663, 106747
1520644690.744349, 106904
1520644690.8263297, 106990
1520644690.9040422, 107008
1520644690.986082, 106219
1520644691.06784, 105995
1520644691.145616, 106294
1520644691.2235816, 106419
1520644691.3054109, 106374
1520644691.3873897, 106430
1520644691.4652221, 106554
1520644691.5469902, 106614
1520644691.6249607, 106706
1520644691.7026823, 106721
1520644691.784668, 106691
1520644691.8665757, 105936
1520644691.9444678, 105494
1520644692.0262134, 105745
1520644692.1042223, 105942
1520644692.1860049, 105938
1520644692.2639523, 105960
1520644692.3457491, 106140
1520644692.4236085, 106259
1520644692.505576, 106365
1520644692.5833793, 106445
1520644692.665242, 106543
1520644692.7430556, 106668
1520644692.8250165, 106368
1520644692.9027956, 105554
1520644692.9847443, 105566
1520644693.0625477, 105902
1520644693.1443384, 106038
1520644693.2222698, 106099
1520644693.3042114, 106242
1520644693.3820486, 106434
1520644693.4639397, 106598
1520644693.5457292, 106744
1520644693.623575, 106829
1520644693.7014825, 106825
1520644693.783291, 106879
1520644693.8653305, 106334
1520644693.9430609, 105534
1520644694.024884, 105560
1520644694.1029153, 105839
1520644694.1806185, 105773
1520644694.262598, 105707
1520644694.3445435, 105886
1520644694.4223006, 106047
1520644694.5041227, 106196
1520644694.5820947, 106248
1520644694.6640017, 106319
1520644694.7417855, 106376
1520644694.8237438, 106319
1520644694.901415, 105464
1520644694.9835286, 105136
1520644695.0613205, 105390
1520644695.1430628, 105709
1520644695.2210357, 105829
1520644695.3030064, 105972
1520644695.3808184, 106201
1520644695.462733, 106338
1520644695.5405364, 106502
1520644695.6224508, 106617
1520644695.7040927, 106720
1520644695.7820027, 106819
1520644695.8599994, 106543
1520644695.941924, 105621
1520644696.0237753, 105506
1520644696.1016614, 105776
1520644696.1832848, 105895
1520644696.2613792, 105882
1520644696.3391345, 105930
1520644696.4211056, 106060
1520644696.5029233, 106187
1520644696.5808294, 106294
1520644696.658631, 106387
1520644696.7405345, 106390
1520644696.822507, 106489
1520644696.9001782, 105803
1520644696.9821372, 105131
1520644697.0600255, 105218
1520644697.1417906, 105582
1520644697.2196643, 105678
1520644697.3015938, 105763
1520644697.3794496, 105997
1520644697.461437, 106216
1520644697.539266, 106395
1520644697.6210942, 106504
1520644697.6990645, 106636
1520644697.7807229, 106744
1520644697.8586943, 106559
1520644697.9405704, 105645
1520644698.0184333, 105612
1520644698.1003182, 105829
1520644698.1820319, 105915
1520644698.2600152, 105844
1520644698.3379464, 105907
1520644698.4197285, 106050
1520644698.5017061, 106090
1520644698.5794487, 106114
1520644698.6612477, 106131
1520644698.739253, 106108
1520644698.8211126, 105271
1520644698.899094, 104910
1520644698.9809458, 105039
1520644699.0587618, 105268
1520644699.140436, 105219
1520644699.2184935, 105277
1520644699.3001525, 105412
1520644699.3781335, 105531
1520644699.4601848, 105637
1520644699.5380092, 105728
1520644699.6199114, 105827
1520644699.6977687, 105875
1520644699.7794602, 105400
1520644699.8574152, 104643
1520644699.9393864, 104666
1520644700.0171714, 104919
1520644700.0991497, 105083
1520644700.1768978, 105108
1520644700.258918, 105300
1520644700.3404853, 105599
1520644700.4185658, 105801
1520644700.49639, 106053
1520644700.578318, 106209
1520644700.660172, 106354
1520644700.7380347, 106445
1520644700.8196838, 105878
1520644700.8977861, 104963
1520644700.9796863, 105026
1520644701.057501, 105246
1520644701.1392837, 105235
1520644701.217207, 105251
1520644701.2991948, 105349
1520644701.3769236, 105477
1520644701.4589474, 105546
1520644701.5366561, 105654
1520644701.6185076, 105696
1520644701.6964133, 105807
1520644701.7781527, 105682
1520644701.8561764, 104874
1520644701.9380956, 104645
1520644702.015776, 104862
1520644702.0978174, 105073
1520644702.1755166, 105075
1520644702.2574244, 105222
1520644702.3393462, 105434
1520644702.4172611, 105655
1520644702.495117, 105772
1520644702.5769572, 105907
1520644702.654892, 105954
1520644702.736702, 106062
1520644702.8183987, 106037
1520644702.8964527, 105161
1520644702.9743085, 104859
1520644703.0562174, 105169
1520644703.1380827, 105486
1520644703.2159033, 105477
1520644703.2977026, 105585
1520644703.3755598, 105752
1520644703.4576042, 105889
1520644703.5354197, 105957
1520644703.6172295, 106077
1520644703.6951916, 106115
1520644703.776984, 106256
1520644703.8549125, 106191
1520644703.9367886, 105419
1520644704.014584, 105414
1520644704.0965583, 105837
1520644704.174264, 105980
1520644704.256193, 105890
1520644704.3339648, 105926
1520644704.4159598, 106001
1520644704.4976206, 106132
1520644704.5755858, 106203
1520644704.6534638, 106253
1520644704.735349, 106321
1520644704.8170297, 106332
1520644704.8952284, 105597
1520644704.9730237, 104931
1520644705.0550637, 105054
1520644705.1366713, 105278
1520644705.214538, 105291
1520644705.2964265, 105362
1520644705.3742735, 105660
1520644705.4522574, 105805
1520644705.5341525, 105979
1520644705.6160455, 106141
1520644705.693831, 106361
1520644705.7754135, 106577
1520644705.8535635, 106479
1520644705.935476, 105679
1520644706.0133133, 105628
1520644706.0952265, 105956
1520644706.1729968, 106203
1520644706.2550616, 106240
1520644706.3328035, 106379
1520644706.4145799, 106550
1520644706.4925594, 106494
1520644706.5744274, 106383
1520644706.6520884, 106327
1520644706.7341936, 106333
1520644706.811869, 105787
1520644706.8938947, 104890
1520644706.9756634, 104854
1520644707.053666, 105406
1520644707.1314015, 105627
1520644707.2134125, 105671
1520644707.2951422, 105887
1520644707.373065, 105973
1520644707.4547913, 106128
1520644707.532881, 106202
1520644707.6147943, 106298
1520644707.6925688, 106219
1520644707.774184, 105332
1520644707.852347, 105024
1520644707.9342136, 105256
1520644708.0120885, 105489
1520644708.0940406, 105545
1520644708.1716363, 105684
1520644708.253654, 105820
1520644708.3314712, 106005
1520644708.4134018, 106064
1520644708.491187, 106215
1520644708.5730479, 106353
1520644708.651072, 105906
1520644708.7328715, 105218
1520644708.810672, 105292
1520644708.8926206, 105554
1520644708.9744878, 105553
1520644709.052286, 105520
1520644709.1302083, 105754
1520644709.2118156, 106067
1520644709.289649, 106256
1520644709.3715353, 106279
1520644709.453415, 106291
1520644709.531259, 106064
1520644709.6091905, 105226
1520644709.6912005, 105136
1520644709.7730498, 105418
1520644709.8510768, 105440
1520644709.932815, 105392
1520644710.0107121, 105508
1520644710.0926628, 105704
1520644710.1703634, 105824
1520644710.252328, 105969
1520644710.3302648, 106037
1520644710.4121068, 106046
1520644710.4899065, 105258
1520644710.5717788, 104686
1520644710.6496298, 104816
1520644710.7316198, 105112
1520644710.8094275, 105169
1520644710.891319, 105201
1520644710.9691067, 105372
1520644711.0511155, 105540
1520644711.13289, 105755
1520644711.210698, 105878
1520644711.2886283, 105889
1520644711.37054, 106009
1520644711.452442, 105428
1520644711.5302691, 104604
1520644711.6120565, 104547
1520644711.6900136, 104734
1520644711.771788, 104748
1520644711.849751, 104766
1520644711.9316323, 104845
1520644712.0094454, 104995
1520644712.0912428, 105108
1520644712.1691568, 105255
1520644712.2510686, 105327
1520644712.3290489, 105384
1520644712.4109473, 105047
1520644712.4887252, 104285
1520644712.5706322, 104189
1520644712.6484375, 104292
1520644712.7303598, 104410
1520644712.8080053, 104400
1520644712.890099, 104604
1520644712.9678676, 104837
1520644713.04978, 105100
1520644713.1276178, 105324
1520644713.2094865, 105482
1520644713.2873166, 105640
1520644713.3692997, 105546
1520644713.4471376, 104647
1520644713.5290508, 104517
1520644713.6107967, 104819
1520644713.6887739, 104987
1520644713.766505, 104941
1520644713.8484375, 104986
1520644713.9304233, 105155
1520644714.008206, 105252
1520644714.0900793, 105391
1520644714.1678786, 105479
1520644714.2498643, 105530
1520644714.327641, 104959
1520644714.4094744, 104481
1520644714.4873352, 104707
1520644714.5693328, 105049
1520644714.6470368, 105097
1520644714.7291155, 105093
1520644714.8067462, 105305
1520644714.8887427, 105433
1520644714.9664767, 105515
1520644715.0485709, 105650
1520644715.1263256, 105818
1520644715.2083025, 105904
1520644715.2900648, 105143
1520644715.3680632, 104536
1520644715.4457889, 104591
1520644715.5276148, 104852
1520644715.609518, 104927
1520644715.687389, 105024
1520644715.7692413, 105239
1520644715.8472173, 105493
1520644715.9250653, 105733
1520644716.0070298, 105943
1520644716.088837, 106111
1520644716.1664991, 106238
1520644716.2485023, 106280
1520644716.326444, 105285
1520644716.4083474, 104909
1520644716.4860847, 105161
1520644716.567954, 105528
1520644716.645786, 105485
1520644716.7276819, 105520
1520644716.805481, 105613
1520644716.8875077, 105690
1520644716.9652135, 105825
1520644717.0472176, 105927
1520644717.1250973, 106026
1520644717.207018, 105618
1520644717.2847283, 104790
1520644717.3666964, 104774
1520644717.4484558, 105186
1520644717.5264382, 105374
1520644717.6042142, 105645
1520644717.686098, 106221
1520644717.7680779, 106477
1520644717.8459508, 106707
1520644717.9276414, 106818
1520644718.005609, 106956
1520644718.0876074, 107046
1520644718.1652305, 106497
1520644718.2472649, 105962
1520644718.3251553, 106217
1520644718.407076, 106499
1520644718.4848847, 106567
1520644718.566724, 106529
1520644718.644564, 106622
1520644718.7265086, 106626
1520644718.8042011, 106680
1520644718.8861356, 106718
1520644718.96395, 106850
1520644719.0460277, 106950
1520644719.1238003, 106602
1520644719.205608, 105937
1520644719.2834084, 106008
1520644719.3653793, 106359
1520644719.4471037, 106355
1520644719.5249968, 106397
1520644719.6029518, 106471
1520644719.6849446, 106595
1520644719.762701, 106643
1520644719.8444362, 106715
1520644719.9264104, 106743
1520644720.0043464, 106776
1520644720.0821736, 106241
1520644720.1639588, 105534
1520644720.2459147, 105724
1520644720.323821, 105997
1520644720.4056306, 105925
1520644720.4836292, 105841
1520644720.5655262, 105914
1520644720.6433566, 105862
1520644720.7252102, 105793
1520644720.802951, 105624
1520644720.8847775, 105347
1520644720.9627545, 104876
1520644721.0446713, 104025
1520644721.1224961, 103483
1520644721.20439, 103346
1520644721.2821324, 103231
1520644721.36416, 103056
1520644721.442071, 103044
1520644721.5239213, 103118
1520644721.6055875, 103218
1520644721.6836045, 103282
1520644721.761428, 103384
1520644721.8433542, 103440
1520644721.9252303, 103439
1520644722.003165, 102786
1520644722.0808692, 102203
1520644722.1627002, 102034
1520644722.2446873, 102050
1520644722.3225532, 102010
1520644722.4043934, 102028
1520644722.4823344, 102139
1520644722.5641937, 102325
1520644722.642016, 102516
1520644722.723886, 102727
1520644722.8016436, 102938
1520644722.8836644, 103144
1520644722.9615316, 103425
1520644723.0434635, 103403
1520644723.1211917, 102585
1520644723.2029858, 102281
1520644723.2810078, 102385
1520644723.3629751, 102426
1520644723.4406183, 102464
1520644723.5226276, 102537
1520644723.60436, 102724
1520644723.6824005, 102809
1520644723.760116, 102934
1520644723.842039, 103004
1520644723.9240136, 103126
1520644724.00181, 103258
1520644724.0835807, 103128
1520644724.161445, 102422
1520644724.243486, 102072
1520644724.3210258, 102110
1520644724.4032137, 102183
1520644724.481078, 102176
1520644724.5626633, 102158
1520644724.640677, 102195
1520644724.7225935, 102376
1520644724.8004198, 102447
1520644724.882394, 102574
1520644724.960205, 102534
1520644725.0420392, 102453
1520644725.1199977, 102216
1520644725.2017746, 101215
1520644725.2797027, 100046
1520644725.3615053, 99695
1520644725.4393303, 99572
1520644725.521287, 99456
1520644725.6030033, 99430
1520644725.681077, 99629
1520644725.7587867, 99918
1520644725.8408055, 100157
1520644725.9226367, 100524
1520644726.000584, 100689
1520644726.0783987, 100861
1520644726.1601574, 100520
1520644726.242119, 99867
1520644726.3200672, 99852
1520644726.4018068, 100062
1520644726.4797504, 100094
1520644726.5615685, 100137
1520644726.6394467, 100315
1520644726.7213855, 100374
1520644726.7991042, 100539
1520644726.8810062, 100636
1520644726.9590583, 100760
1520644727.0408967, 100855
1520644727.1187172, 100861
1520644727.200539, 100005
1520644727.2783659, 99313
1520644727.3603063, 99382
1520644727.4379818, 99561
1520644727.519935, 99449
1520644727.5978246, 99592
1520644727.679755, 99766
1520644727.7575774, 99996
1520644727.83948, 100242
1520644727.9211366, 100568
